x-axis,SCL1,SDA1
+63.15000E-06,-58.73113871E-03,+3.57512571E-03
+63.16500E-06,-147.17335246E-03,-5.10829128E-03
+63.18000E-06,-147.17335254E-03,-766.58279E-06
+63.19500E-06,-147.17335254E-03,-766.58278E-06
+63.21000E-06,-147.17335254E-03,-766.58279E-06
+63.22500E-06,-147.17335254E-03,-766.58279E-06
+63.24000E-06,-147.17335254E-03,-5.10829128E-03
+63.25500E-06,-147.17335246E-03,+3.57512571E-03
+63.27000E-06,-147.17335254E-03,-766.58279E-06
+63.28500E-06,-58.73113878E-03,-5.10829128E-03
+63.30000E-06,-58.73113878E-03,-766.58279E-06
+63.31500E-06,-235.61556630E-03,-766.58279E-06
+63.33000E-06,-147.17335246E-03,-766.58279E-06
+63.34500E-06,-58.73113871E-03,-766.58279E-06
+63.36000E-06,-147.17335254E-03,-766.58278E-06
+63.37500E-06,-58.73113878E-03,-766.58279E-06
+63.39000E-06,-147.17335254E-03,-766.58279E-06
+63.40500E-06,-58.73113871E-03,-766.58279E-06
+63.42000E-06,-147.17335254E-03,-5.10829128E-03
+63.43500E-06,-147.17335247E-03,-766.58279E-06
+63.45000E-06,-147.17335254E-03,-5.10829128E-03
+63.46500E-06,-58.73113878E-03,-766.58279E-06
+63.48000E-06,-147.17335247E-03,-766.58279E-06
+63.49500E-06,-147.17335247E-03,-766.58279E-06
+63.51000E-06,-235.61556623E-03,-766.58279E-06
+63.52500E-06,-58.73113871E-03,-766.58279E-06
+63.54000E-06,-147.17335254E-03,+3.57512571E-03
+63.55500E-06,-147.17335247E-03,-5.10829128E-03
+63.57000E-06,-147.17335247E-03,-766.58279E-06
+63.58500E-06,-147.17335254E-03,-766.58279E-06
+63.60000E-06,-147.17335247E-03,-766.58278E-06
+63.61500E-06,-58.73113877E-03,-766.58279E-06
+63.63000E-06,-147.17335254E-03,-766.58279E-06
+63.64500E-06,-147.17335247E-03,-766.58279E-06
+63.66000E-06,-58.73113871E-03,-766.58279E-06
+63.67500E-06,-235.61556631E-03,-766.58279E-06
+63.69000E-06,-147.17335254E-03,-766.58279E-06
+63.70500E-06,-147.17335260E-03,-766.58279E-06
+63.72000E-06,-58.73113871E-03,-766.58278E-06
+63.73500E-06,-147.17335241E-03,-766.58279E-06
+63.75000E-06,-58.73113877E-03,-766.58279E-06
+63.76500E-06,-58.73113871E-03,-9.44999977E-03
+63.78000E-06,-147.17335260E-03,-766.58278E-06
+63.79500E-06,-147.17335248E-03,-766.58279E-06
+63.81000E-06,-147.17335248E-03,-5.10829128E-03
+63.82500E-06,-147.17335254E-03,+3.57512571E-03
+63.84000E-06,-147.17335254E-03,-766.58279E-06
+63.85500E-06,-147.17335254E-03,+3.57512571E-03
+63.87000E-06,-58.73113871E-03,-766.58279E-06
+63.88500E-06,-147.17335254E-03,-5.10829128E-03
+63.90000E-06,-58.73113876E-03,-766.58278E-06
+63.91500E-06,-147.17335254E-03,-766.58279E-06
+63.93000E-06,-58.73113871E-03,-5.10829128E-03
+63.94500E-06,-147.17335254E-03,-766.58279E-06
+63.96000E-06,-147.17335248E-03,-766.58279E-06
+63.97500E-06,-58.73113871E-03,-766.58279E-06
+63.99000E-06,-58.73113876E-03,-766.58279E-06
+64.00500E-06,-58.73113871E-03,-5.10829128E-03
+64.02000E-06,-147.17335254E-03,-766.58279E-06
+64.03500E-06,-147.17335254E-03,+3.57512571E-03
+64.05000E-06,-147.17335249E-03,-5.10829128E-03
+64.06500E-06,-147.17335259E-03,-766.58279E-06
+64.08000E-06,-147.17335254E-03,-766.58279E-06
+64.09500E-06,-147.17335254E-03,+3.57512571E-03
+64.11000E-06,-147.17335254E-03,-766.58279E-06
+64.12500E-06,-58.73113876E-03,-5.10829128E-03
+64.14000E-06,-235.61556632E-03,+3.57512571E-03
+64.15500E-06,-147.17335254E-03,+3.57512571E-03
+64.17000E-06,-147.17335254E-03,-766.58279E-06
+64.18500E-06,-58.73113875E-03,-766.58278E-06
+64.20000E-06,-147.17335254E-03,-766.58278E-06
+64.21500E-06,-58.73113875E-03,-766.58279E-06
+64.23000E-06,-147.17335249E-03,-5.10829128E-03
+64.24500E-06,-147.17335254E-03,-5.10829128E-03
+64.26000E-06,-58.73113875E-03,-5.10829128E-03
+64.27500E-06,-235.61556637E-03,-766.58279E-06
+64.29000E-06,-58.73113875E-03,-766.58279E-06
+64.30500E-06,-147.17335254E-03,-766.58279E-06
+64.32000E-06,-147.17335254E-03,-766.58279E-06
+64.33500E-06,-147.17335254E-03,-766.58279E-06
+64.35000E-06,-147.17335246E-03,+3.57512571E-03
+64.36500E-06,-58.73113875E-03,-766.58279E-06
+64.38000E-06,-147.17335258E-03,-766.58279E-06
+64.39500E-06,-58.73113871E-03,-766.58279E-06
+64.41000E-06,-147.17335254E-03,-766.58279E-06
+64.42500E-06,-147.17335254E-03,-766.58279E-06
+64.44000E-06,-147.17335254E-03,-766.58279E-06
+64.45500E-06,-235.61556633E-03,-766.58279E-06
+64.47000E-06,-58.73113871E-03,-766.58279E-06
+64.48500E-06,-58.73113874E-03,-5.10829128E-03
